# FWHM = 0.0013139962, 31750, 33833
# pos	int		env
0.14198916	0.14880802		0.23265892
0.14209609	0.13842663		0.23265892
0.14221066	0.13067324		0.23265892
0.14232522	0.12660067		0.23265892
0.1424398	0.12562129		0.23265892
0.14258492	0.12758005		0.23265892
0.14271477	0.13289316		0.23265892
0.1428217	0.1423523		0.23265892
0.14288281	0.1532805		0.23265892
0.14305083	0.16731006		0.23265892
0.14315014	0.18199255		0.23265892
0.14325707	0.19823386		0.23265892
0.14338692	0.21240216		0.23265892
0.14356259	0.22352624		0.23265892
0.1437459	0.23024313		0.23265892
0.14393684	0.23265892		0.23265892
0.14405142	0.22961469		0.23089604
0.14421181	0.2208656		0.23089604
0.1443493	0.20865606		0.23089604
0.14448678	0.19428371		0.23089604
0.14461663	0.17896463		0.23089604
0.14474648	0.16442907		0.23089604
0.14482287	0.15129727		0.23089604
0.14493743	0.14085875		0.23089604
0.14506727	0.13342366		0.23089604
0.1452124	0.12830642		0.23089604
0.14532697	0.12673125		0.23089604
0.14545682	0.12834722		0.23089604
0.14557903	0.13311352		0.23089604
0.14570123	0.14034458		0.23089604
0.14586927	0.15087287		0.23089604
0.14601439	0.1638088		0.23089604
0.14615187	0.17817298		0.23089604
0.14626645	0.19374505		0.23089604
0.14643449	0.2081582		0.23089604
0.14657196	0.21978013		0.23089604
0.14668654	0.22746824		0.23089604
0.14684694	0.23089604		0.23089604
0.14696914	0.22874959		0.22874959
0.14710663	0.22244893		0.22814563
0.1472823	0.21052502		0.22814563
0.14742742	0.19654444		0.22814563
0.14755727	0.182319		0.22814563
0.14769477	0.16828127		0.22814563
0.14780933	0.1552719		0.22814563
0.14794682	0.14478442		0.22814563
0.14810722	0.13607614		0.22814563
0.14823706	0.1304692		0.22814563
0.14837454	0.12856758		0.22814563
0.14849675	0.12926947		0.22814563
0.14861897	0.13255037		0.22814563
0.1487488	0.13860619		0.22814563
0.14886338	0.14778784		0.22814563
0.14898558	0.15927918		0.22814563
0.1491307	0.17330875		0.22814563
0.14925292	0.18846458		0.22814563
0.14934458	0.20179226		0.22814563
0.1494897	0.21424666		0.22814563
0.14964245	0.22347727		0.22814563
0.14976467	0.22814563		0.22814563
0.1499327	0.227558		0.227558
0.15007019	0.22252238		0.22598284
0.15023059	0.21215732		0.22598284
0.15032987	0.19986615		0.22598284
0.15046737	0.18604062		0.22598284
0.15060484	0.17197026		0.22598284
0.15071942	0.15962195		0.22598284
0.15087982	0.14797555		0.22598284
0.15100966	0.13928358		0.22598284
0.15113187	0.13340732		0.22598284
0.1512159	0.13003665		0.22598284
0.1513381	0.12906542		0.22598284
0.15149085	0.13219127		0.22598284
0.1516207	0.13798591		0.22598284
0.15176582	0.1458454		0.22598284
0.15191095	0.15671648		0.22598284
0.1521019	0.16953814		0.22598284
0.15225466	0.18354322		0.22598284
0.15244561	0.19808695		0.22598284
0.15258309	0.21060663		0.22598284
0.15272059	0.21973932		0.22598284
0.15288863	0.22571352		0.22598284
0.15304138	0.22598284		0.22598284
0.15315595	0.22178786		0.22308552
0.153324	0.21447517		0.22308552
0.15340036	0.20290221		0.22308552
0.15352258	0.1893297		0.22308552
0.15367533	0.17574085		0.22308552
0.15379754	0.16265802		0.22308552
0.15391211	0.15080757		0.22308552
0.15408778	0.14196871		0.22308552
0.15421	0.13539873		0.22308552
0.15432456	0.1309344		0.22308552
0.15443914	0.13007745		0.22308552
0.15457663	0.13206886		0.22308552
0.15473703	0.13597003		0.22308552
0.15485923	0.14384584		0.22308552
0.15499671	0.15375386		0.22308552
0.1551724	0.16540845		0.22308552
0.1552946	0.1787606		0.22308552
0.155455	0.19221886		0.22308552
0.1555772	0.20436312		0.22308552
0.15573761	0.21529949		0.22308552
0.155898	0.22169808		0.22308552
0.15606605	0.22308552		0.22308552
0.15623407	0.22062892		0.22109413
0.156341	0.21399365		0.22109413
0.15645558	0.20380814		0.22109413
0.15653959	0.19143535		0.22109413
0.15669236	0.17877692		0.22109413
0.15680693	0.16555534		0.22109413
0.15690622	0.1541701		0.22109413
0.15701315	0.14441715		0.22109413
0.15715064	0.13686779		0.22109413
0.15729576	0.1327136		0.22109413
0.15739505	0.13086912		0.22109413
0.15754782	0.13201173		0.22109413
0.15767002	0.13554564		0.22109413
0.15777695	0.14236046		0.22109413
0.15787625	0.15129727		0.22109413
0.15799083	0.16333543		0.22109413
0.15815122	0.17600203		0.22109413
0.15826578	0.18920727		0.22109413
0.1584109	0.20166984		0.22109413
0.1585484	0.21142279		0.22109413
0.15866297	0.21749492		0.22109413
0.15877753	0.22109413		0.22109413
0.15890738	0.21849878		0.21849878
0.15902196	0.21246746		0.21809071
0.15915944	0.2044284		0.21809071
0.15928929	0.192529		0.21809071
0.15942676	0.1788014		0.21809071
0.15952606	0.16660002		0.21809071
0.15968646	0.15514947		0.21809071
0.15984686	0.14458038		0.21809071
0.16000727	0.1375452		0.21809071
0.16012183	0.13264832		0.21809071
0.16029751	0.13067324		0.21809071
0.16042735	0.13242796		0.21809071
0.1606183	0.13569254		0.21809071
0.16072524	0.14168306		0.21809071
0.1609009	0.15132175		0.21809071
0.1610384	0.16279677		0.21809071
0.16122171	0.1746309		0.21809071
0.16135919	0.1883748		0.21809071
0.16147377	0.1998988		0.21809071
0.16156542	0.20881929		0.21809071
0.16166471	0.21585447		0.21809071
0.16175637	0.21809071		0.21809071
0.16184802	0.21581365		0.21632783
0.16197023	0.21080251		0.21632783
0.16210772	0.20278795		0.21632783
0.16227576	0.19108441		0.21632783
0.16238269	0.17996849		0.21632783
0.16245908	0.16771814		0.21632783
0.1626042	0.15594114		0.21632783
0.1627264	0.14598414		0.21632783
0.16283333	0.13888368		0.21632783
0.16292499	0.1343867		0.21632783
0.16307774	0.1330319		0.21632783
0.16321523	0.13317882		0.21632783
0.16336799	0.13574967		0.21632783
0.1635284	0.1418218		0.21632783
0.16364296	0.15010568		0.21632783
0.16380335	0.15986681		0.21632783
0.16392557	0.17264766		0.21632783
0.16405542	0.18475927		0.21632783
0.16418526	0.19632408		0.21632783
0.16427691	0.20605254		0.21632783
0.16442204	0.2132428		0.21632783
0.16452134	0.21632783		0.21632783
0.16468173	0.2154219		0.2154219
0.16478866	0.21043526		0.21409975
0.16491088	0.20123728		0.21409975
0.16502544	0.19112521		0.21409975
0.1651171	0.17947064		0.21409975
0.16524695	0.16714683		0.21409975
0.1653386	0.15661854		0.21409975
0.16544554	0.14728183		0.21409975
0.16556774	0.1398549		0.21409975
0.16570523	0.13496616		0.21409975
0.16583508	0.13311352		0.21409975
0.16597256	0.1333502		0.21409975
0.1661406	0.13670456		0.21409975
0.16628572	0.14240126		0.21409975
0.16643848	0.15002407		0.21409975
0.1665607	0.15989944		0.21409975
0.16665235	0.17061545		0.21409975
0.16675928	0.18209864		0.21409975
0.16687384	0.1936716		0.21409975
0.16698079	0.20325316		0.21409975
0.16711062	0.21029651		0.21409975
0.16727866	0.21409975		0.21409975
0.1673856	0.21390387		0.21390387
0.16750017	0.20983946		0.21152888
0.16764529	0.20213504		0.21152888
0.1677675	0.19228415		0.21152888
0.16785152	0.1804745		0.21152888
0.16798136	0.1684445		0.21152888
0.16810358	0.15790805		0.21152888
0.16822578	0.14884883		0.21152888
0.16836326	0.14180548		0.21152888
0.1685313	0.13670456		0.21152888
0.16869934	0.13446017		0.21152888
0.16881391	0.13454993		0.21152888
0.16894375	0.136525		0.21152888
0.16906597	0.14011605		0.21152888
0.1691729	0.14751035		0.21152888
0.16927983	0.15644716		0.21152888
0.16937149	0.16712235		0.21152888
0.16951661	0.17905441		0.21152888
0.16965409	0.19013768		0.21152888
0.1697763	0.19973557		0.21152888
0.16989087	0.20687686		0.21152888
0.1699749	0.21064745		0.21152888
0.1700971	0.21152888		0.21152888
0.17019638	0.20780726		0.21028835
0.1703186	0.20142499		0.21028835
0.17046373	0.1927167		0.21028835
0.17058593	0.18236797		0.21028835
0.17069286	0.17155403		0.21028835
0.17083035	0.16091147		0.21028835
0.17096019	0.1528153		0.21028835
0.17104422	0.14503743		0.21028835
0.17118934	0.1389653		0.21028835
0.17137265	0.1358721		0.21028835
0.17151013	0.13494985		0.21028835
0.17163233	0.13618223		0.21028835
0.17173164	0.14018951		0.21028835
0.17184621	0.1465881		0.21028835
0.17195314	0.15485567		0.21028835
0.17205243	0.16468208		0.21028835
0.17218992	0.17560211		0.21028835
0.17231213	0.18652216		0.21028835
0.17244197	0.19669133		0.21028835
0.1725489	0.20493442		0.21028835
0.17264056	0.20943955		0.21028835
0.17273985	0.21028835		0.21028835
0.17288497	0.20816636		0.20887642
0.17299955	0.20242885		0.20887642
0.17315994	0.19469178		0.20887642
0.17329744	0.18514286		0.20887642
0.17341964	0.1741004		0.20887642
0.1735724	0.16428216		0.20887642
0.1737557	0.15536168		0.20887642
0.17386265	0.14774702		0.20887642
0.17402305	0.14153615		0.20887642
0.17416817	0.13729219		0.20887642
0.17426746	0.1358068		0.20887642
0.17436676	0.13653317		0.20887642
0.17452715	0.14003444		0.20887642
0.174657	0.14595966		0.20887642
0.17484032	0.1536396		0.20887642
0.17499307	0.16305794		0.20887642
0.17512292	0.17286803		0.20887642
0.17530623	0.18305354		0.20887642
0.17545135	0.1929534		0.20887642
0.17554301	0.20144132		0.20887642
0.17564994	0.2067626		0.20887642
0.17577215	0.20887642		0.20887642
0.17592491	0.20852546		0.20852546
0.17609295	0.20376733		0.20812556
0.17623807	0.19692802		0.20812556
0.17639847	0.18738727		0.20812556
0.17655887	0.1768345		0.20812556
0.17665817	0.16701625		0.20812556
0.17675745	0.15763056		0.20812556
0.17684911	0.14887331		0.20812556
0.1769866	0.14286648		0.20812556
0.177147	0.13922645		0.20812556
0.17723101	0.13774922		0.20812556
0.17733794	0.1380104		0.20812556
0.17741433	0.13989569		0.20812556
0.17753653	0.14453956		0.20812556
0.17764346	0.15246436		0.20812556
0.17771985	0.1609278		0.20812556
0.17782678	0.17158668		0.20812556
0.17796427	0.18245775		0.20812556
0.17808647	0.1924637		0.20812556
0.17822395	0.20011915		0.20812556
0.17836145	0.20550573		0.20812556
0.17853712	0.20812556		0.20812556
0.17870516	0.20748897		0.20748897
0.178835	0.20291038		0.20625658
0.17896485	0.19647098		0.20625658
0.17906414	0.18694656		0.20625658
0.17922454	0.17775674		0.20625658
0.17944604	0.16775078		0.20625658
0.17959881	0.15826716		0.20625658
0.17974393	0.15066883		0.20625658
0.17988141	0.14387849		0.20625658
0.17999598	0.13969167		0.20625658
0.18011056	0.13836133		0.20625658
0.18021749	0.13889183		0.20625658
0.18031678	0.1402548		0.20625658
0.18040843	0.14499661		0.20625658
0.18052301	0.15164004		0.20625658
0.18059175	0.15963012		0.20625658
0.18072923	0.16951366		0.20625658
0.1808438	0.17982975		0.20625658
0.18095838	0.18877472		0.20625658
0.18111113	0.19728713		0.20625658
0.18124098	0.20323683		0.20625658
0.18139374	0.2058077		0.20625658
0.18149303	0.20625658		0.20625658
0.18162288	0.2029512		0.20428966
0.18172981	0.19589968		0.20428966
0.1818673	0.1880157		0.20428966
0.18202005	0.17841782		0.20428966
0.18213463	0.16841187		0.20428966
0.1823103	0.1600137		0.20428966
0.18244779	0.15209709		0.20428966
0.18257764	0.14505374		0.20428966
0.1826922	0.14111176		0.20428966
0.18281442	0.1389		0.20428966
0.18293662	0.13828789		0.20428966
0.18303591	0.14079346		0.20428966
0.18315049	0.14500478		0.20428966
0.18330325	0.14971393		0.20428966
0.18344837	0.15797335		0.20428966
0.18360877	0.16688566		0.20428966
0.18373097	0.17546336		0.20428966
0.1838761	0.18573049		0.20428966
0.18401359	0.19428371		0.20428966
0.18414342	0.19981718		0.20428966
0.18427327	0.20428966		0.20428966
0.18440312	0.20404482		0.20404482
0.18456352	0.20066598		0.20187387
0.18466282	0.19574462		0.20187387
0.18478502	0.18834215		0.20187387
0.18493779	0.17940536		0.20187387
0.18503708	0.17069708		0.20187387
0.18515165	0.16155623		0.20187387
0.18524331	0.15320705		0.20187387
0.18537316	0.14737976		0.20187387
0.18545717	0.14275222		0.20187387
0.1855641	0.13963453		0.20187387
0.18570922	0.13872044		0.20187387
0.18580088	0.13991202		0.20187387
0.18592308	0.14332351		0.20187387
0.18606058	0.1491508		0.20187387
0.18619806	0.155631		0.20187387
0.1863279	0.1630008		0.20187387
0.18639664	0.17250076		0.20187387
0.18651886	0.18179667		0.20187387
0.18669453	0.18999894		0.20187387
0.18683966	0.19679745		0.20187387
0.18697713	0.20098427		0.20187387
0.18709935	0.20187387		0.20187387
0.18726738	0.20105773		0.20105773
0.1873896	0.19651996		0.20094347
0.18748888	0.18928073		0.20094347
0.18759581	0.18157631		0.20094347
0.18774858	0.17280273		0.20094347
0.18784787	0.16355579		0.20094347
0.18797772	0.15571262		0.20094347
0.18812284	0.14984453		0.20094347
0.18822977	0.1444906		0.20094347
0.18832143	0.1411036		0.20094347
0.188436	0.13941418		0.20094347
0.18858877	0.13983041		0.20094347
0.18876444	0.14231965		0.20094347
0.18889429	0.14707778		0.20094347
0.18904704	0.15290508		0.20094347
0.18919216	0.16135219		0.20094347
0.18931438	0.17017473		0.20094347
0.1894595	0.17845863		0.20094347
0.18959698	0.18742807		0.20094347
0.18976502	0.19383483		0.20094347
0.18994069	0.19833995		0.20094347
0.1900629	0.20094347		0.20094347
0.19013165	0.20072311		0.20072311
0.19024621	0.19684641		0.19871539
0.19036078	0.19170469		0.19871539
0.19049063	0.18393497		0.19871539
0.19062048	0.1746309		0.19871539
0.19073504	0.16677956		0.19871539
0.19084962	0.15860994		0.19871539
0.19101001	0.1515666		0.19871539
0.19113223	0.14657177		0.19871539
0.19125444	0.14314397		0.19871539
0.19141483	0.14085875		0.19871539
0.19157523	0.14131579		0.19871539
0.19169743	0.1431358		0.19871539
0.19178909	0.14641671		0.19871539
0.19185784	0.15247251		0.19871539
0.19199532	0.1600137		0.19871539
0.19210225	0.16773446		0.19871539
0.19219391	0.17687531		0.19871539
0.19227792	0.1847756		0.19871539
0.19245361	0.19101912		0.19871539
0.192614	0.19616085		0.19871539
0.1927744	0.19852768		0.19871539
0.19286606	0.19871539		0.19871539
0.19298063	0.19686273		0.19756462
0.19306464	0.19151697		0.19756462
0.19313338	0.18418798		0.19756462
0.19322504	0.1764101		0.19756462
0.19340836	0.1678079		0.19756462
0.19355348	0.15957299		0.19756462
0.19370624	0.15333763		0.19756462
0.19380553	0.1480082		0.19756462
0.19391246	0.14325821		0.19756462
0.19407287	0.14191158		0.19756462
0.19417216	0.14142188		0.19756462
0.19429436	0.1431766		0.19756462
0.19442421	0.1467595		0.19756462
0.19458461	0.15220319		0.19756462
0.19476792	0.15843855		0.19756462
0.19489014	0.16661634		0.19756462
0.1950429	0.1753491		0.19756462
0.19515747	0.18305354		0.19756462
0.19530259	0.19110073		0.19756462
0.19539425	0.1958752		0.19756462
0.19547063	0.19745852		0.19756462
0.19558519	0.19756462		0.19756462
0.19570741	0.19441429		0.19597313
0.19586016	0.18935418		0.19597313
0.19601293	0.18253936		0.19597313
0.19613513	0.17562659		0.19597313
0.19623443	0.16745697		0.19597313
0.19635664	0.16013613		0.19597313
0.1964483	0.15354167		0.19597313
0.19661634	0.14760828		0.19597313
0.19678436	0.14336433		0.19597313
0.19688366	0.14128314		0.19597313
0.19706698	0.14102198		0.19597313
0.19722737	0.14389482		0.19597313
0.1973725	0.14785312		0.19597313
0.19747943	0.15266839		0.19597313
0.1976169	0.1600137		0.19597313
0.19776967	0.16711418		0.19597313
0.19790716	0.17429627		0.19597313
0.198037	0.18236797		0.19597313
0.19818212	0.18876655		0.19597313
0.19831197	0.19354917		0.19597313
0.19843417	0.19597313		0.19597313
0.19859459	0.19554058		0.19554058
0.19874734	0.19274119		0.19489582
0.1989383	0.18820341		0.19489582
0.19908342	0.18209048		0.19489582
0.19919798	0.17504713		0.19489582
0.19933547	0.1675549		0.19489582
0.19945768	0.16015245		0.19489582
0.1996028	0.15327235		0.19489582
0.19971737	0.14835913		0.19489582
0.19981666	0.14458854		0.19489582
0.19991596	0.1424176		0.19489582
0.20001525	0.14256449		0.19489582
0.20016801	0.1445559		0.19489582
0.20029022	0.14742057		0.19489582
0.20037425	0.15256229		0.19489582
0.2005041	0.1590017		0.19489582
0.20066449	0.16593893		0.19489582
0.20081724	0.17382291		0.19489582
0.20095474	0.18128249		0.19489582
0.20107694	0.18731381		0.19489582
0.20118387	0.19196585		0.19489582
0.20128317	0.19489582		0.19489582
0.20139773	0.19480604		0.19480604
0.20151995	0.19397357		0.1942021
0.20165743	0.1892644		0.1942021
0.20178728	0.18349425		0.1942021
0.20189421	0.17669575		0.1942021
0.20203169	0.16931778		0.1942021
0.20220737	0.1621765		0.1942021
0.20236012	0.15554939		0.1942021
0.20249762	0.14999959		0.1942021
0.20264274	0.14610657		0.1942021
0.2027573	0.14417231		0.1942021
0.20291771	0.14360917		0.1942021
0.20308574	0.1444498		0.1942021
0.20320031	0.14706962		0.1942021
0.20329197	0.15134624		0.1942021
0.20342182	0.15661854		0.1942021
0.2035211	0.1637435		0.1942021
0.20367387	0.17135815		0.1942021
0.20379607	0.17814033		0.1942021
0.20393357	0.18511838		0.1942021
0.20404813	0.189648		0.1942021
0.20414743	0.19252083		0.1942021
0.20426963	0.1942021		0.1942021
0.20438421	0.19265142		0.19275752
0.20449878	0.18959087		0.19275752
0.2046439	0.18466134		0.19275752
0.20481957	0.17916867		0.19275752
0.20491123	0.17256604		0.19275752
0.20507163	0.16571042		0.19275752
0.20517856	0.1586181		0.19275752
0.20531605	0.15335396		0.19275752
0.20541534	0.1491508		0.19275752
0.205507	0.14627796		0.19275752
0.20565976	0.14523329		0.19275752
0.2057667	0.14500478		0.19275752
0.20586598	0.14666155		0.19275752
0.20599583	0.14960784		0.19275752
0.20613332	0.15430069		0.19275752
0.20624025	0.1603973		0.19275752
0.20637773	0.1676855		0.19275752
0.20648466	0.17438605		0.19275752
0.20659159	0.18091522		0.19275752
0.20670617	0.18621202		0.19275752
0.2068131	0.1902193		0.19275752
0.20695822	0.19211276		0.19275752
0.20711099	0.19275752		0.19275752
0.20723319	0.19027643		0.19194137
0.20733248	0.18706897		0.19194137
0.2074776	0.18161711		0.19194137
0.20759217	0.1742065		0.19194137
0.20774494	0.1679793		0.19194137
0.20784423	0.16168681		0.19194137
0.20798172	0.15566365		0.19194137
0.208081	0.15088104		0.19194137
0.20820323	0.14740424		0.19194137
0.20833306	0.14493948		0.19194137
0.20847818	0.14494765		0.19194137
0.20860803	0.1460576		0.19194137
0.20874552	0.1487672		0.19194137
0.20887537	0.15280713		0.19194137
0.2089823	0.15795702		0.19194137
0.20909686	0.16440459		0.19194137
0.20918089	0.17157851		0.19194137
0.20931837	0.17803423		0.19194137
0.20944057	0.1837391		0.19194137
0.20953988	0.18857884		0.19194137
0.2096468	0.1918271		0.19194137
0.20976901	0.19194137		0.19194137
0.20989123	0.19038253		0.19091302
0.21005163	0.18728933		0.19091302
0.21016619	0.1822537		0.19091302
0.21031895	0.17673656		0.19091302
0.21041061	0.17015025		0.19091302
0.21050991	0.1638088		0.19091302
0.21063212	0.15793253		0.19091302
0.21075432	0.15269287		0.19091302
0.21092236	0.14897941		0.19091302
0.21106748	0.14706962		0.19091302
0.21123552	0.14620452		0.19091302
0.2114112	0.14611474		0.19091302
0.21158686	0.1484081		0.19091302
0.21170144	0.15222767		0.19091302
0.21183129	0.15642266		0.19091302
0.21194585	0.16240501		0.19091302
0.21202223	0.168975		0.19091302
0.21218263	0.17592858		0.19091302
0.21231247	0.18248223		0.19091302
0.2124347	0.18666907		0.19091302
0.21259509	0.18951741		0.19091302
0.21272494	0.19091302		0.19091302
0.2128395	0.1901785		0.1901785
0.21293116	0.18674251		0.18898691
0.21303809	0.18243326		0.18898691
0.2131603	0.17692427		0.18898691
0.21321377	0.17061545		0.18898691
0.21333598	0.16487795		0.18898691
0.2134811	0.15927102		0.18898691
0.21358803	0.15345189		0.18898691
0.21369496	0.14984453		0.18898691
0.21384773	0.14728999		0.18898691
0.21393174	0.14595151		0.18898691
0.21406923	0.14673501		0.18898691
