# FWHM = 0.0037175026, 31623, 33725
# pos	int		env
0.609826	0.16330808		0.17107062
0.6099635	0.1642088		0.17107062
0.6100628	0.16440532		0.17107062
0.6102003	0.16431525		0.17107062
0.6103225	0.16445445		0.17107062
0.6104676	0.1652569		0.17107062
0.610628	0.16452815		0.17107062
0.6107044	0.16503583		0.17107062
0.61079603	0.16515046		0.17107062
0.6108877	0.16431525		0.17107062
0.610987	0.16453634		0.17107062
0.6111092	0.1651914		0.17107062
0.61122376	0.1648475		0.17107062
0.6113078	0.16583009		0.17107062
0.61142236	0.16560082		0.17107062
0.6115293	0.16426612		0.17107062
0.6116897	0.16447082		0.17107062
0.61184245	0.16397953		0.17107062
0.61197233	0.16333266		0.17107062
0.61206394	0.16306244		0.17107062
0.6121709	0.16278404		0.17107062
0.6123084	0.16256295		0.17107062
0.6124306	0.16320165		0.17107062
0.6125681	0.16333266		0.17107062
0.6126979	0.1637912		0.17107062
0.6127972	0.16415967		0.17107062
0.6129729	0.16412692		0.17107062
0.61310273	0.16410236		0.17107062
0.6132479	0.16438894		0.17107062
0.613393	0.16378301		0.17107062
0.6135152	0.16342272		0.17107062
0.6135992	0.16410236		0.17107062
0.6137367	0.16439714		0.17107062
0.6138589	0.16513409		0.17107062
0.614004	0.16465916		0.17107062
0.61411095	0.16487205		0.17107062
0.6142637	0.16443807		0.17107062
0.6144012	0.16480654		0.17107062
0.6145005	0.16431525		0.17107062
0.61459213	0.16391402		0.17107062
0.6147144	0.16402046		0.17107062
0.61485183	0.16336541		0.17107062
0.6149435	0.16311975		0.17107062
0.6150352	0.16307062		0.17107062
0.61515737	0.16320165		0.17107062
0.61525667	0.16235824		0.17107062
0.6153865	0.16301331		0.17107062
0.61550105	0.16341454		0.17107062
0.6155851	0.163652		0.17107062
0.61566913	0.1645691		0.17107062
0.6158066	0.16483112		0.17107062
0.61589825	0.16497032		0.17107062
0.6160052	0.16564995		0.17107062
0.6161045	0.1652569		0.17107062
0.6162343	0.1648475		0.17107062
0.616326	0.1647001		0.17107062
0.6164635	0.16486387		0.17107062
0.6165933	0.16469191		0.17107062
0.6167308	0.16513409		0.17107062
0.6168301	0.16485567		0.17107062
0.61693704	0.16482292		0.17107062
0.61706686	0.16479836		0.17107062
0.617212	0.16461822		0.17107062
0.61735713	0.16397133		0.17107062
0.61752516	0.16394678		0.17107062
0.6176703	0.16299693		0.17107062
0.6178154	0.16226816		0.17107062
0.6179529	0.16312794		0.17107062
0.61813617	0.16301331		0.17107062
0.6183119	0.16289048		0.17107062
0.6184799	0.1636438		0.17107062
0.6186174	0.16373388		0.17107062
0.6187701	0.1635128		0.17107062
0.61890763	0.16432343		0.17107062
0.61901456	0.16457728		0.17107062
0.6191597	0.16473286		0.17107062
0.61927426	0.16510133		0.17107062
0.6193812	0.16488843		0.17107062
0.6195416	0.16447082		0.17107062
0.6196638	0.16388127		0.17107062
0.6197707	0.164217		0.17107062
0.6198853	0.16458547		0.17107062
0.61997694	0.1649785		0.17107062
0.6201068	0.16453634		0.17107062
0.6202214	0.16483112		0.17107062
0.62033594	0.16402046		0.17107062
0.6205193	0.16348004		0.17107062
0.6206262	0.16297236		0.17107062
0.62073314	0.16283317		0.17107062
0.62085533	0.1634391		0.17107062
0.62099284	0.16340634		0.17107062
0.62108445	0.16356193		0.17107062
0.6212067	0.16384032		0.17107062
0.6212754	0.16408598		0.17107062
0.62138236	0.16415149		0.17107062
0.62154275	0.16390583		0.17107062
0.62168026	0.16366018		0.17107062
0.62176424	0.16406141		0.17107062
0.6219094	0.16440532		0.17107062
0.6220392	0.16471648		0.17107062
0.62218434	0.16446264		0.17107062
0.6223677	0.1642743		0.17107062
0.62251276	0.16419242		0.17107062
0.6226044	0.16454452		0.17107062
0.6226961	0.16528147		0.17107062
0.6228336	0.16517502		0.17107062
0.62294817	0.16501945		0.17107062
0.623078	0.16402046		0.17107062
0.6232384	0.16390583		0.17107062
0.62336063	0.16378301		0.17107062
0.6234828	0.16403684		0.17107062
0.62358975	0.16394678		0.17107062
0.6237272	0.1635046		0.17107062
0.6238647	0.16370113		0.17107062
0.6240251	0.16419242		0.17107062
0.624155	0.16415967		0.17107062
0.62430006	0.1641433		0.17107062
0.6244223	0.16400409		0.17107062
0.6245445	0.16429888		0.17107062
0.62462854	0.16433163		0.17107062
0.62475836	0.16432343		0.17107062
0.6248729	0.16420062		0.17107062
0.62501806	0.16500308		0.17107062
0.6251632	0.16537973		0.17107062
0.6253083	0.16555987		0.17107062
0.62543815	0.16607574		0.17107062
0.625568	0.16563357		0.17107062
0.6257055	0.16537973		0.17107062
0.62588876	0.16532242		0.17107062
0.62599576	0.1646264		0.17107062
0.62615615	0.16336541		0.17107062
0.62627834	0.16297236		0.17107062
0.62640816	0.16311157		0.17107062
0.6264922	0.16279222		0.17107062
0.626622	0.16313612		0.17107062
0.6267519	0.16388945		0.17107062
0.6268741	0.1635783		0.17107062
0.626981	0.16379939		0.17107062
0.6270498	0.16402866		0.17107062
0.627172	0.16373388		0.17107062
0.62730944	0.1637912		0.17107062
0.6274393	0.1638649		0.17107062
0.6275997	0.16373388		0.17107062
0.62772954	0.1642825		0.17107062
0.6278518	0.1646346		0.17107062
0.627974	0.16516684		0.17107062
0.6281115	0.16500308		0.17107062
0.6282413	0.1648393		0.17107062
0.6283712	0.16406961		0.17107062
0.6285086	0.16457728		0.17107062
0.6286232	0.16441351		0.17107062
0.6287607	0.16402046		0.17107062
0.6288905	0.16437256		0.17107062
0.62899745	0.16438894		0.17107062
0.62913495	0.16411874		0.17107062
0.62926483	0.16473286		0.17107062
0.6293641	0.16455272		0.17107062
0.62949395	0.16388945		0.17107062
0.6296238	0.16406961		0.17107062
0.6297078	0.16440532		0.17107062
0.6298071	0.16424155		0.17107062
0.6299217	0.16475742		0.17107062
0.63004386	0.16514227		0.17107062
0.63017374	0.16432343		0.17107062
0.6302883	0.16448721		0.17107062
0.63039523	0.16471648		0.17107062
0.63046396	0.16442169		0.17107062
0.6305709	0.16439714		0.17107062
0.6306702	0.16447902		0.17107062
0.63075423	0.16374207		0.17107062
0.630907	0.1648475		0.17107062
0.6310368	0.1654043		0.17107062
0.6311514	0.16445445		0.17107062
0.6312736	0.16409416		0.17107062
0.63138056	0.16376664		0.17107062
0.631518	0.1635046		0.17107062
0.63166314	0.16407779		0.17107062
0.63182354	0.16397133		0.17107062
0.63196105	0.16331628		0.17107062
0.6320756	0.16388945		0.17107062
0.63222075	0.16440532		0.17107062
0.6323353	0.16474104		0.17107062
0.6324881	0.16579734		0.17107062
0.6325874	0.16508496		0.17107062
0.63270956	0.16429888		0.17107062
0.63283175	0.16474104		0.17107062
0.6329158	0.16461003		0.17107062
0.63303035	0.16442989		0.17107062
0.6331067	0.16488025		0.17107062
0.6331984	0.16444626		0.17107062
0.6333053	0.16376664		0.17107062
0.6334275	0.16403684		0.17107062
0.63354975	0.16452815		0.17107062
0.6336643	0.16401228		0.17107062
0.63377124	0.16458547		0.17107062
0.63390875	0.16469191		0.17107062
0.6340233	0.16383214		0.17107062
0.6341455	0.16502763		0.17107062
0.63429826	0.16553532		0.17107062
0.6344358	0.16398771		0.17107062
0.6345427	0.16461003		0.17107062
0.63464963	0.16435619		0.17107062
0.634726	0.16338179		0.17107062
0.6348253	0.16441351		0.17107062
0.6349246	0.1642825		0.17107062
0.63503915	0.16376664		0.17107062
0.6351537	0.16388127		0.17107062
0.63527596	0.16475742		0.17107062
0.6353752	0.16442989		0.17107062
0.6355051	0.16501945		0.17107062
0.6356349	0.16521597		0.17107062
0.6357648	0.16447082		0.17107062
0.6358641	0.16564995		0.17107062
0.6360015	0.1656827		0.17107062
0.6361238	0.1644954		0.17107062
0.6362612	0.16515864		0.17107062
0.6363835	0.16485567		0.17107062
0.63649803	0.16384032		0.17107062
0.63660496	0.16393858		0.17107062
0.63670427	0.16424975		0.17107062
0.63684934	0.16373388		0.17107062
0.63700974	0.16467553		0.17107062
0.63712436	0.16451997		0.17107062
0.6372389	0.16409416		0.17107062
0.6373382	0.16393858		0.17107062
0.6374604	0.16422518		0.17107062
0.6375979	0.16388127		0.17107062
0.63772774	0.16422518		0.17107062
0.63779646	0.16404504		0.17107062
0.6379416	0.16402046		0.17107062
0.63808674	0.16504401		0.17107062
0.6382242	0.16475742		0.17107062
0.6383617	0.16394678		0.17107062
0.6385221	0.1649785		0.17107062
0.6386214	0.16517502		0.17107062
0.63870543	0.1639304		0.17107062
0.6388429	0.16444626		0.17107062
0.6389498	0.16433981		0.17107062
0.6390491	0.16397953		0.17107062
0.6392019	0.16416787		0.17107062
0.6393012	0.16506858		0.17107062
0.63939285	0.16439714		0.17107062
0.6394921	0.16379939		0.17107062
0.639599	0.163652		0.17107062
0.6397518	0.16358648		0.17107062
0.63987404	0.16446264		0.17107062
0.6399886	0.16407779		0.17107062
0.6401108	0.16370113		0.17107062
0.6402101	0.16441351		0.17107062
0.64029413	0.16459365		0.17107062
0.6404163	0.16479836		0.17107062
0.64058435	0.16508496		0.17107062
0.64076006	0.16473286		0.17107062
0.640867	0.16406141		0.17107062
0.6409892	0.16402046		0.17107062
0.64114195	0.1639222		0.17107062
0.6412794	0.16372569		0.17107062
0.64140165	0.16517502		0.17107062
0.64152384	0.16481474		0.17107062
0.64162314	0.1649867		0.17107062
0.6417453	0.1655435		0.17107062
0.641837	0.16476561		0.17107062
0.64198977	0.16438894		0.17107062
0.6421196	0.1646346		0.17107062
0.64224184	0.16448721		0.17107062
0.64233345	0.164217		0.17107062
0.64249384	0.16485567		0.17107062
0.6426237	0.16450359		0.17107062
0.6427383	0.16424155		0.17107062
0.64285284	0.16476561		0.17107062
0.64299035	0.16442989		0.17107062
0.6431431	0.16400409		0.17107062
0.6432577	0.16464278		0.17107062
0.64337987	0.1654043		0.17107062
0.64353263	0.16479017		0.17107062
0.64363194	0.16508496		0.17107062
0.64376175	0.16532242		0.17107062
0.6439527	0.1648393		0.17107062
0.6440673	0.16510952		0.17107062
0.6441742	0.1652651		0.17107062
0.6443041	0.16455272		0.17107062
0.6444339	0.1651914		0.17107062
0.6445256	0.16516684		0.17107062
0.64461726	0.16461822		0.17107062
0.644686	0.16485567		0.17107062
0.6448158	0.16405323		0.17107062
0.64496857	0.16391402		0.17107062
0.64506024	0.16433981		0.17107062
0.6451672	0.1642825		0.17107062
0.6453047	0.16406961		0.17107062
0.64541924	0.16441351		0.17107062
0.6455644	0.1645691		0.17107062
0.645656	0.16334903		0.17107062
0.6457706	0.16388945		0.17107062
0.6458928	0.1641433		0.17107062
0.6460226	0.16409416		0.17107062
0.6461601	0.16440532		0.17107062
0.6462823	0.16453634		0.17107062
0.64642745	0.16433163		0.17107062
0.64661074	0.16517502		0.17107062
0.646733	0.16495395		0.17107062
0.6468552	0.16459365		0.17107062
0.64697737	0.16488843		0.17107062
0.64707667	0.16479017		0.17107062
0.6471836	0.16482292		0.17107062
0.64733636	0.16455272		0.17107062
0.64746624	0.16368476		0.17107062
0.6475732	0.1634391		0.17107062
0.6476648	0.16429888		0.17107062
0.6478099	0.1638649		0.17107062
0.6479016	0.16397953		0.17107062
0.64801615	0.16398771		0.17107062
0.64813834	0.16383214		0.17107062
0.64823	0.16366018		0.17107062
0.6483446	0.1635783		0.17107062
0.6484897	0.16388945		0.17107062
0.6486119	0.1635046		0.17107062
0.64875704	0.1642743		0.17107062
0.6488869	0.16379939		0.17107062
0.64905494	0.16438076		0.17107062
0.64918476	0.16481474		0.17107062
0.64933753	0.16477379		0.17107062
0.64948267	0.16467553		0.17107062
0.6496507	0.16472466		0.17107062
0.6497576	0.1648393		0.17107062
0.64990276	0.16500308		0.17107062
0.6500097	0.16535518		0.17107062
0.6501395	0.16511771		0.17107062
0.65026176	0.16483112		0.17107062
0.6503687	0.16436438		0.17107062
0.65051377	0.16426612		0.17107062
0.650636	0.16409416		0.17107062
0.6507277	0.16407779		0.17107062
0.6508499	0.16437256		0.17107062
0.6509797	0.16403684		0.17107062
0.6511401	0.16397953		0.17107062
0.6512547	0.16416787		0.17107062
0.6513769	0.16379939		0.17107062
0.6515373	0.16424155		0.17107062
0.65169007	0.16464278		0.17107062
0.65181226	0.16419242		0.17107062
0.65194213	0.16402866		0.17107062
0.65204906	0.16469191		0.17107062
0.6521789	0.16429068		0.17107062
0.6522476	0.16461003		0.17107062
0.6523851	0.16453634		0.17107062
0.6525226	0.16444626		0.17107062
0.65262187	0.16492938		0.17107062
0.6527594	0.16483112		0.17107062
0.6529274	0.1645691		0.17107062
0.6530573	0.1651996		0.17107062
0.65321004	0.16513409		0.17107062
0.65333986	0.16501945		0.17107062
0.6534468	0.1649212		0.17107062
0.6535461	0.1648475		0.17107062
0.653653	0.16438076		0.17107062
0.65379053	0.16417605		0.17107062
0.6539509	0.16479836		0.17107062
0.6541037	0.16482292		0.17107062
0.6542488	0.16501945		0.17107062
0.6543557	0.16550256		0.17107062
0.6544932	0.16521597		0.17107062
0.65457726	0.1649212		0.17107062
0.6546918	0.1646264		0.17107062
0.65479875	0.16476561		0.17107062
0.65489805	0.16461003		0.17107062
0.65499735	0.16532242		0.17107062
0.6550737	0.16524053		0.17107062
0.6552035	0.16451177		0.17107062
0.6553716	0.16424155		0.17107062
0.65550905	0.16446264		0.17107062
0.6556236	0.16492938		0.17107062
0.65573823	0.16521597		0.17107062
0.65589094	0.16578096		0.17107062
0.6560361	0.16473286		0.17107062
0.6561736	0.16461822		0.17107062
0.6562958	0.16436438		0.17107062
0.6563951	0.16338179		0.17107062
0.6565402	0.16406141		0.17107062
0.65668535	0.16394678		0.17107062
0.6567617	0.16348822		0.17107062
0.65687627	0.16406961		0.17107062
0.6569908	0.16388945		0.17107062
0.65712833	0.1638567		0.17107062
0.65722764	0.16442169		0.17107062
0.657304	0.16464278		0.17107062
0.6574109	0.1647001		0.17107062
0.65755606	0.16479017		0.17107062
0.657663	0.16560082		0.17107062
0.6577852	0.16506858		0.17107062
0.6578692	0.16527328		0.17107062
0.65799904	0.16516684		0.17107062
0.6581442	0.16502763		0.17107062
0.65827405	0.16580553		0.17107062
0.6584039	0.16532242		0.17107062
0.6585032	0.16439714		0.17107062
0.6586101	0.16465098		0.17107062
0.65871704	0.16426612		0.17107062
0.65887743	0.16369294		0.17107062
0.6589996	0.16406141		0.17107062
0.65910655	0.16378301		0.17107062
0.6592288	0.16361105		0.17107062
0.6593586	0.1635783		0.17107062
0.6594885	0.16370931		0.17107062
0.6596107	0.16387308		0.17107062
0.6597405	0.16388127		0.17107062
0.65990096	0.16363563		0.17107062
0.6599926	0.16376664		0.17107062
0.6601148	0.16395496		0.17107062
0.660237	0.16410236		0.17107062
0.6603287	0.16403684		0.17107062
0.66046613	0.16507676		0.17107062
0.6606113	0.16536336		0.17107062
0.66073346	0.16501945		0.17107062
0.66086334	0.16524872		0.17107062
0.66096264	0.16599385		0.17107062
0.6611612	0.16510952		0.17107062
0.66128343	0.16495395		0.17107062
0.6614209	0.1656172		0.17107062
0.66151255	0.16501126		0.17107062
0.66167295	0.1651914		0.17107062
0.661757	0.16511771		0.17107062
0.6618868	0.16466735		0.17107062
0.6620014	0.16465916		0.17107062
0.6621007	0.16408598		0.17107062
0.6622458	0.1635701		0.17107062
0.6623756	0.16395496		0.17107062
0.6625055	0.1632999		0.17107062
0.6626277	0.1629478		0.17107062
0.66271174	0.16389765		0.17107062
0.6628187	0.1637912		0.17107062
0.66294086	0.16342272		0.17107062
0.66306305	0.16390583		0.17107062
0.6631853	0.16435619		0.17107062
0.66333044	0.1642825		0.17107062
0.66348314	0.16495395		0.17107062
0.6636359	0.16482292		0.17107062
0.6637887	0.16452815		0.17107062
0.66394144	0.16573183		0.17107062
0.66407895	0.16578096		0.17107062
0.66420877	0.16479836		0.17107062
0.66436154	0.16479836		0.17107062
0.66446847	0.16415149		0.17107062
0.66459835	0.16397953		0.17107062
0.6647053	0.1644954		0.17107062
0.66481984	0.16397953		0.17107062
0.6649573	0.16334084		0.17107062
0.66508716	0.16384852		0.17107062
0.66517115	0.16402866		0.17107062
0.665301	0.163652		0.17107062
0.66544616	0.16431525		0.17107062
0.6655836	0.1641433		0.17107062
0.6656982	0.16348822		0.17107062
0.6658204	0.16363563		0.17107062
0.6659426	0.16361924		0.17107062
0.6660419	0.1632344		0.17107062
0.6661565	0.16454452		0.17107062
0.66627866	0.16468373		0.17107062
0.6663627	0.1650522		0.17107062
0.6665231	0.16534698		0.17107062
0.6666148	0.1656827		0.17107062
0.6667141	0.16520777		0.17107062
0.66683626	0.16577278		0.17107062
0.6669508	0.16497032		0.17107062
0.6670501	0.16423337		0.17107062
0.66718	0.16431525		0.17107062
0.667264	0.16425793		0.17107062
0.6673633	0.16370931		0.17107062
0.66741675	0.16408598		0.17107062
0.66751605	0.16395496		0.17107062
0.6676306	0.16354555		0.17107062
0.6677452	0.16400409		0.17107062
0.66787505	0.16384032		0.17107062
0.6680431	0.16374207		0.17107062
0.6681729	0.16401228		0.17107062
0.66829515	0.16410236		0.17107062
0.66841733	0.16362743		0.17107062
0.668593	0.1639222		0.17107062
0.66871524	0.16412692		0.17107062
0.66881454	0.16387308		0.17107062
0.66896725	0.16447082		0.17107062
0.6690742	0.16474923		0.17107062
0.66916585	0.16452815		0.17107062
0.6692881	0.16535518		0.17107062
0.66938734	0.16537155		0.17107062
0.6694943	0.16524872		0.17107062
0.6696089	0.16585466		0.17107062
0.66970813	0.16576459		0.17107062
0.6698762	0.16431525		0.17107062
0.670029	0.16506858		0.17107062
0.6701588	0.1645609		0.17107062
0.67023516	0.16391402		0.17107062
0.6703268	0.16410236		0.17107062
0.6704567	0.16330808		0.17107062
0.6705789	0.1632999		0.17107062
0.67073166	0.16380757		0.17107062
0.6708768	0.16394678		0.17107062
0.6709684	0.16321802		0.17107062
0.6710983	0.16343091		0.17107062
0.67118996	0.16342272		0.17107062
0.6713198	0.16285773		0.17107062
0.6713962	0.16443807		0.17107062
0.67147255	0.1642743		0.17107062
0.67157185	0.16403684		0.17107062
0.6717246	0.16470829		0.17107062
0.67185444	0.16402866		0.17107062
0.67196137	0.16459365		0.17107062
0.6720989	0.16517502		0.17107062
0.672244	0.16527328		0.17107062
0.6723586	0.16476561		0.17107062
0.67251897	0.16551074		0.17107062
0.67261827	0.16435619		0.17107062
0.67273283	0.16358648		0.17107062
0.67290086	0.16396315		0.17107062
0.673046	0.16372569		0.17107062
0.673214	0.16352098		0.17107062
0.67335916	0.16431525		0.17107062
0.67344314	0.16337359		0.17107062
0.6735883	0.16284955		0.17107062
0.67371815	0.1632999		0.17107062
0.6738556	0.16298874		0.17107062
0.6739931	0.16227636		0.17107062
0.6741153	0.16380757		0.17107062
0.67426044	0.16325077		0.17107062
0.674375	0.16334903		0.17107062
0.6744972	0.16443807		0.17107062
0.67461175	0.16502763		0.17107062
0.67471874	0.16440532		0.17107062
0.6748562	0.16521597		0.17107062
0.6749784	0.16460185		0.17107062
0.67516935	0.16451997		0.17107062
0.6752839	0.1656172		0.17107062
0.67539847	0.16556807		0.17107062
0.67555887	0.16468373		0.17107062
0.67572695	0.16477379		0.17107062
0.6758644	0.16447082		0.17107062
0.67597896	0.16367656		0.17107062
0.6760936	0.1646346		0.17107062
0.676231	0.16404504		0.17107062
0.6763533	0.16300511		0.17107062
0.67649835	0.16260388		0.17107062
0.67663586	0.16237462		0.17107062
0.67675805	0.16258751		0.17107062
0.6768421	0.16285773		0.17107062
0.67691845	0.16345547		0.17107062
0.6770101	0.16305424		0.17107062
0.6771705	0.16371751		0.17107062
0.67727745	0.16433163		0.17107062
0.6774531	0.16442989		0.17107062
0.6775677	0.16514227		0.17107062
0.6777204	0.1655435		0.17107062
0.67779684	0.16529785		0.17107062
0.6779038	0.16517502		0.17107062
0.67799544	0.16557625		0.17107062
0.67811	0.16467553		0.17107062
0.67822456	0.165609		0.17107062
0.67838496	0.16481474		0.17107062
0.6784995	0.16442169		0.17107062
0.6786294	0.16433163		0.17107062
0.67874396	0.16451177		0.17107062
0.6788585	0.16454452		0.17107062
0.6790113	0.16410236		0.17107062
0.67916405	0.16412692		0.17107062
0.6793321	0.16324258		0.17107062
0.6794314	0.16275127		0.17107062
0.6795612	0.16262026		0.17107062
0.6796605	0.16282497		0.17107062
0.6797904	0.16264483		0.17107062
0.67990494	0.16333266		0.17107062
0.68003476	0.1632344		0.17107062
0.6801494	0.16361105		0.17107062
0.68026394	0.16424975		0.17107062
0.6803785	0.16488843		0.17107062
0.68053126	0.16477379		0.17107062
0.68063056	0.16516684		0.17107062
0.6807604	0.16628864		0.17107062
0.6808597	0.16615762		0.17107062
0.6809972	0.16583829		0.17107062
