# FWHM = 0.26593322, 31403, 33481
# pos	int		env
1.7638252	0.16269983		0.1669902
1.7639092	0.16244698		0.1669902
1.7640085	0.16327895		0.1669902
1.7640619	0.16287112		0.1669902
1.7641841	0.16236542		0.1669902
1.7642987	0.1635155		0.1669902
1.7644286	0.16352366		0.1669902
1.7645202	0.16203915		0.1669902
1.7646654	0.16271615		0.1669902
1.7647799	0.16256118		0.1669902
1.7648487	0.1628548		0.1669902
1.7649862	0.1634584		0.1669902
1.7650702	0.16381729		0.1669902
1.7651541	0.16365416		0.1669902
1.7652764	0.16477977		0.1669902
1.7653604	0.16502447		0.1669902
1.7654291	0.165		0.1669902
1.7655208	0.16601957		0.1669902
1.765643	0.1660522		0.1669902
1.7657423	0.1657341		0.1669902
1.7658492	0.16633768		0.1669902
1.7659714	0.16604404		0.1669902
1.7661319	0.16544046		0.1669902
1.7662005	0.16654976		0.1669902
1.7662998	0.16539967		0.1669902
1.7663763	0.1646248		0.1669902
1.7664527	0.16442904		0.1669902
1.766529	0.16365416		0.1669902
1.7665672	0.16311583		0.1669902
1.7666283	0.16371125		0.1669902
1.7667199	0.16343392		0.1669902
1.7667887	0.16288744		0.1669902
1.7669109	0.16317292		0.1669902
1.766995	0.1627243		0.1669902
1.7671477	0.16263458		0.1669902
1.7672393	0.16336867		0.1669902
1.7673539	0.16331974		0.1669902
1.767415	0.16237357		0.1669902
1.7675296	0.16296901		0.1669902
1.7676365	0.16292822		0.1669902
1.7677358	0.16279772		0.1669902
1.7677892	0.16365416		0.1669902
1.7678885	0.16380098		0.1669902
1.7679878	0.1630261		0.1669902
1.7680566	0.16297716		0.1669902
1.7681407	0.16368678		0.1669902
1.7682017	0.16403753		0.1669902
1.7682552	0.16597064		0.1669902
1.7683393	0.16686787		0.1669902
1.7684156	0.16676998		0.1669902
1.7685072	0.1669902		0.1669902
1.7685913	0.16666394		0.16680261
1.7686753	0.16597064		0.16680261
1.7687211	0.16571778		0.16680261
1.7688128	0.16499184		0.16680261
1.7689426	0.16441272		0.16680261
1.7690649	0.16422512		0.16680261
1.7691871	0.16395596		0.16680261
1.7692864	0.16342577		0.16680261
1.7693933	0.16320555		0.16680261
1.7694391	0.16325448		0.16680261
1.7695308	0.16312398		0.16680261
1.7696301	0.16325448		0.16680261
1.7697675	0.16258565		0.16680261
1.7698287	0.16303426		0.16680261
1.7699203	0.16338499		0.16680261
1.7700273	0.16238172		0.16680261
1.7701266	0.16212888		0.16680261
1.7702411	0.16287112		0.16680261
1.770371	0.16260196		0.16680261
1.7704474	0.16307504		0.16680261
1.7705925	0.16279772		0.16680261
1.7707375	0.16305058		0.16680261
1.7708368	0.1631403		0.16680261
1.7709438	0.1641925		0.16680261
1.7710278	0.16492659		0.16680261
1.7711271	0.1651713		0.16680261
1.7711959	0.16556281		0.16680261
1.7712952	0.16504894		0.16680261
1.7713562	0.1656199		0.16680261
1.7714632	0.16571778		0.16680261
1.7715396	0.16602774		0.16680261
1.7715853	0.16627243		0.16680261
1.7716694	0.16588092		0.16680261
1.7717687	0.16515498		0.16680261
1.7718604	0.164323		0.16680261
1.7720054	0.16336867		0.16680261
1.77212	0.1624062		0.16680261
1.7721735	0.16201468		0.16680261
1.7722423	0.16212071		0.16680261
1.772334	0.1627814		0.16680261
1.7724332	0.16230017		0.16680261
1.7724943	0.16249593		0.16680261
1.7726012	0.16263458		0.16680261
1.7727311	0.1633279		0.16680261
1.7728609	0.1634013		0.16680261
1.7729756	0.16344209		0.16680261
1.7730825	0.16342577		0.16680261
1.7732428	0.16367863		0.16680261
1.7733192	0.1637602		0.16680261
1.7733727	0.16307504		0.16680261
1.7733957	0.16320555		0.16680261
1.773472	0.16362153		0.16680261
1.7735407	0.16331974		0.16680261
1.7736019	0.16354813		0.16680261
1.773747	0.16447797		0.16680261
1.7738386	0.16510604		0.16680261
1.773938	0.16588907		0.16680261
1.7740678	0.16641925		0.16680261
1.7741671	0.16618271		0.16680261
1.7742511	0.16623165		0.16680261
1.7743274	0.16614193		0.16680261
1.7744343	0.16588907		0.16680261
1.7745413	0.1650571		0.16680261
1.7746559	0.16430669		0.16680261
1.7747399	0.16368678		0.16680261
1.7748315	0.16371942		0.16680261
1.7748927	0.16367048		0.16680261
1.7749767	0.16300163		0.16680261
1.7749996	0.16230017		0.16680261
1.7751065	0.16264275		0.16680261
1.7751371	0.16222675		0.16680261
1.7752593	0.16184339		0.16680261
1.7753814	0.16225122		0.16680261
1.7754884	0.16287112		0.16680261
1.7756029	0.1628385		0.16680261
1.7756565	0.16230017		0.16680261
1.77571	0.16249593		0.16680261
1.7758169	0.16293637		0.16680261
1.7758856	0.16327895		0.16680261
1.7759925	0.1631403		0.16680261
1.7760613	0.16296084		0.16680261
1.776153	0.16304241		0.16680261
1.7761987	0.16376835		0.16680261
1.776298	0.16442089		0.16680261
1.7763897	0.1651142		0.16680261
1.7765043	0.16479608		0.16680261
1.7765807	0.16510604		0.16680261
1.7766724	0.16588907		0.16680261
1.776741	0.16577488		0.16680261
1.7768632	0.16555464		0.16680261
1.7769244	0.1659951		0.16680261
1.7770084	0.16620718		0.16680261
1.777123	0.16522023		0.16680261
1.7771764	0.16476347		0.16680261
1.777291	0.16476347		0.16680261
1.777375	0.16405383		0.16680261
1.7774438	0.16274878		0.16680261
1.7775202	0.16213703		0.16680261
1.7776271	0.16159053		0.16680261
1.7777188	0.16168842		0.16680261
1.7777874	0.1616558		0.16680261
1.7778715	0.16143556		0.16680261
1.7779326	0.1627814		0.16680261
1.7779708	0.16301794		0.16680261
1.7780166	0.16227569		0.16680261
1.7781082	0.16287929		0.16680261
1.7782304	0.16338499		0.16680261
1.778368	0.16296901		0.16680261
1.778452	0.16340946		0.16680261
1.7785283	0.16356444		0.16680261
1.7786276	0.1634013		0.16680261
1.7787193	0.16368678		0.16680261
1.7788186	0.16389886		0.16680261
1.7789332	0.16314845		0.16680261
1.7789791	0.16380914		0.16680261
1.7790477	0.16429037		0.16680261
1.7791241	0.16491844		0.16680261
1.7792082	0.16451876		0.16680261
1.7793151	0.1650571		0.16680261
1.7794297	0.16509788		0.16680261
1.779529	0.16553017		0.16680261
1.7795976	0.16568516		0.16680261
1.7797046	0.1648858		0.16680261
1.7798574	0.16480424		0.16680261
1.7799643	0.1646248		0.16680261
1.7800484	0.16417618		0.16680261
1.78014	0.16453508		0.16680261
1.7802546	0.16395596		0.16680261
1.7803692	0.16319738		0.16680261
1.7804837	0.16235726		0.16680261
1.7805754	0.16171288		0.16680261
1.7806671	0.16106036		0.16680261
1.780751	0.1627243		0.16680261
1.7808198	0.16320555		0.16680261
1.7809191	0.16326264		0.16680261
1.7810489	0.16355628		0.16680261
1.7810948	0.16376835		0.16680261
1.7811329	0.16245514		0.16680261
1.7812093	0.1628548		0.16680261
1.7812704	0.16350734		0.16680261
1.7813468	0.16287112		0.16680261
1.781408	0.16328712		0.16680261
1.7815225	0.16356444		0.16680261
1.7816141	0.16342577		0.16680261
1.7817211	0.16349103		0.16680261
1.7817822	0.164323		0.16680261
1.7819043	0.16451876		0.16680261
1.7820419	0.16482055		0.16680261
1.7821335	0.16570146		0.16680261
1.7822404	0.16529363		0.16680261
1.7823244	0.16557913		0.16680261
1.7824085	0.1651142		0.16680261
1.7824925	0.16415986		0.16680261
1.7825536	0.16447797		0.16680261
1.7826147	0.16446166		0.16680261
1.7827064	0.16340946		0.16680261
1.782798	0.1635726		0.16680261
1.7829355	0.16325448		0.16680261
1.7830348	0.16202284		0.16680261
1.7831646	0.16274878		0.16680261
1.7832716	0.16260196		0.16680261
1.7833937	0.16154976		0.16680261
1.7835313	0.16247146		0.16680261
1.7836152	0.16176999		0.16680261
1.7837528	0.16190049		0.16680261
1.7838445	0.16251223		0.16680261
1.783959	0.16265905		0.16680261
1.7840277	0.16287112		0.16680261
1.7840889	0.16327895		0.16680261
1.7841576	0.1630098		0.16680261
1.7842798	0.16252854		0.16680261
1.7844096	0.16359706		0.16680261
1.7845242	0.16326264		0.16680261
1.7845854	0.16324633		0.16680261
1.7846847	0.16489397		0.16680261
1.7848145	0.16520391		0.16680261
1.7848985	0.16495922		0.16680261
1.7849367	0.16569331		0.16680261
1.7849978	0.16561174		0.16680261
1.7851124	0.16545677		0.16680261
1.7851887	0.16583197		0.16680261
1.7852956	0.16615008		0.16680261
1.7854025	0.16513051		0.16680261
1.7855401	0.16446166		0.16680261
1.785647	0.16400489		0.16680261
1.785754	0.16318923		0.16680261
1.7858838	0.1629119		0.16680261
1.7859449	0.16230832		0.16680261
1.7860365	0.16179445		0.16680261
1.7861588	0.16216965		0.16680261
1.7862427	0.16204731		0.16680261
1.7863497	0.16201468		0.16680261
1.786472	0.16296084		0.16680261
1.7865406	0.16273247		0.16680261
1.7865865	0.16263458		0.16680261
1.7866628	0.16316476		0.16680261
1.786724	0.16284665		0.16680261
1.7867928	0.16207993		0.16680261
1.7868614	0.16284665		0.16680261
1.7869607	0.1634584		0.16680261
1.7870829	0.16345024		0.16680261
1.7872281	0.16405383		0.16680261
1.787335	0.16424143		0.16680261
1.7874801	0.16401306		0.16680261
1.7875718	0.16466558		0.16680261
1.7876635	0.165		0.16680261
1.7877092	0.16500816		0.16680261
1.7877933	0.16554649		0.16680261
1.7879078	0.16551387		0.16680261
1.7880377	0.16563621		0.16680261
1.7881829	0.16578303		0.16680261
1.7882822	0.16526102		0.16680261
1.7883584	0.16498369		0.16680261
1.7884501	0.16535074		0.16680261
1.7885113	0.1643964		0.16680261
1.7886564	0.16363785		0.16680261
1.7887404	0.16352366		0.16680261
1.7888244	0.16316476		0.16680261
1.788939	0.16273247		0.16680261
1.7890459	0.1629119		0.16680261
1.7891605	0.16280587		0.16680261
1.7893056	0.16207993		0.16680261
1.7893667	0.162708		0.16680261
1.7894737	0.16243067		0.16680261
1.789573	0.16274878		0.16680261
1.7896646	0.16336052		0.16680261
1.7897639	0.16305058		0.16680261
1.7898709	0.16292822		0.16680261
1.7900159	0.16387439		0.16680261
1.7901381	0.16372757		0.16680261
1.7902603	0.16331159		0.16680261
1.7903596	0.1637602		0.16680261
1.7904284	0.16387439		0.16680261
1.7905658	0.16352366		0.16680261
1.7906499	0.16399674		0.16680261
1.7907416	0.1645677		0.16680261
1.7908866	0.16508156		0.16680261
1.7909936	0.16577488		0.16680261
1.7910929	0.16529363		0.16680261
1.7911083	0.16502447		0.16680261
1.7911922	0.16490212		0.16680261
1.7913144	0.16480424		0.16680261
1.7914519	0.16397227		0.16680261
1.7915665	0.16410278		0.16680261
1.7916734	0.16438825		0.16680261
1.7917651	0.16338499		0.16680261
1.7918414	0.16387439		0.16680261
1.7919483	0.16362153		0.16680261
1.79204	0.16306688		0.16680261
1.7921393	0.16389886		0.16680261
1.792231	0.16394779		0.16680261
1.7922692	0.16342577		0.16680261
1.7923532	0.16417618		0.16680261
1.7924677	0.16411908		0.16680261
1.79259	0.16378467		0.16680261
1.7926587	0.1637602		0.16680261
1.7927198	0.16331159		0.16680261
1.7928191	0.16200653		0.16680261
1.7929566	0.16222675		0.16680261
1.793033	0.16290376		0.16680261
1.7931323	0.16238172		0.16680261
1.7932698	0.16320555		0.16680261
1.7933462	0.16358075		0.16680261
1.7934072	0.16382545		0.16680261
1.7935218	0.16374388		0.16680261
1.7936134	0.16349103		0.16680261
1.7937356	0.16309951		0.16680261
1.793812	0.16420881		0.16680261
1.7938808	0.16435562		0.16680261
1.7939954	0.16483687		0.16680261
1.7940794	0.16513866		0.16680261
1.7941328	0.16520391		0.16680261
1.7942398	0.16517945		0.16680261
1.7943162	0.16473083		0.16680261
1.7944155	0.16398858		0.16680261
1.7945453	0.1634013		0.16680261
1.7946293	0.16318923		0.16680261
1.7947363	0.16258565		0.16680261
1.7948585	0.16222675		0.16680261
1.7949501	0.16287929		0.16680261
1.7950342	0.16320555		0.16680261
1.7951335	0.16269168		0.16680261
1.7952098	0.16283034		0.16680261
1.7952938	0.1630261		0.16680261
1.795416	0.1628385		0.16680261
1.7955306	0.16325448		0.16680261
1.7955917	0.16336052		0.16680261
1.7956986	0.16287112		0.16680261
1.7958132	0.16341762		0.16680261
1.7959354	0.16366231		0.16680261
1.7959737	0.1634013		0.16680261
1.7960576	0.16353181		0.16680261
1.7961493	0.16375203		0.16680261
1.796218	0.16328712		0.16680261
1.7962638	0.16326264		0.16680261
1.7963402	0.16440457		0.16680261
1.7964854	0.16486949		0.16680261
1.796577	0.16490212		0.16680261
1.7966534	0.16554649		0.16680261
1.7967145	0.16528548		0.16680261
1.796852	0.16478793		0.16680261
1.7969818	0.16438825		0.16680261
1.7970887	0.16463295		0.16680261
1.7972033	0.1643964		0.16680261
1.7972568	0.16469005		0.16680261
1.7973332	0.16405383		0.16680261
1.7974172	0.16422512		0.16680261
1.7975317	0.16395596		0.16680261
1.7976005	0.16354813		0.16680261
1.7976922	0.16305058		0.16680261
1.7977991	0.16269168		0.16680261
1.7979137	0.16281404		0.16680261
1.7980206	0.16268352		0.16680261
1.7981123	0.16316476		0.16680261
1.7982116	0.16327895		0.16680261
1.7982726	0.16328712		0.16680261
1.7983719	0.16354813		0.16680261
1.7984712	0.16284665		0.16680261
1.7985629	0.16309135		0.16680261
1.7986469	0.16442089		0.16680261
1.7987386	0.1641354		0.16680261
1.7988074	0.16385807		0.16680261
1.7988532	0.16371942		0.16680261
1.7989066	0.16378467		0.16680261
1.798983	0.16382545		0.16680261
1.7990212	0.1636297		0.16680261
1.7991816	0.16372757		0.16680261
1.7993114	0.16457586		0.16680261
1.7994336	0.16449429		0.16680261
1.7995559	0.16464926		0.16680261
1.799701	0.1648124		0.16680261
1.7998308	0.16544046		0.16680261
1.7999301	0.16515498		0.16680261
1.8000294	0.16466558		0.16680261
1.8000982	0.16446166		0.16680261
1.8001516	0.16389886		0.16680261
1.8002509	0.16347471		0.16680261
1.8003578	0.16289559		0.16680261
1.8004876	0.16292007		0.16680261
1.8006176	0.1627814		0.16680261
1.8007169	0.16402936		0.16680261
1.8008314	0.16371942		0.16680261
1.8009001	0.1634584		0.16680261
1.8009384	0.16448614		0.16680261
1.8010377	0.16405383		0.16680261
1.8011522	0.1633279		0.16680261
1.8012439	0.16329527		0.16680261
1.8013355	0.162708		0.16680261
1.8014195	0.16241436		0.16680261
1.8015112	0.16304241		0.16680261
1.8016028	0.1634584		0.16680261
1.801664	0.16324633		0.16680261
1.801725	0.16385807		0.16680261
1.8017862	0.16408646		0.16680261
1.8018548	0.1641354		0.16680261
1.8019236	0.16430669		0.16680261
1.8019924	0.16443719		0.16680261
1.8020917	0.16374388		0.16680261
1.8021834	0.16425775		0.16680261
1.802275	0.16446982		0.16680261
1.802359	0.1647553		0.16680261
1.8024201	0.16574225		0.16680261
1.8024735	0.16624796		0.16680261
1.8025423	0.1651713		0.16680261
1.8026187	0.16552202		0.16680261
1.8027257	0.16453508		0.16680261
1.8027714	0.164062		0.16680261
1.8028708	0.16402936		0.16680261
1.8029929	0.16347471		0.16680261
1.8030846	0.16268352		0.16680261
1.8031763	0.16319738		0.16680261
1.8033137	0.16307504		0.16680261
1.8034971	0.16206363		0.16680261
1.803604	0.16286297		0.16680261
1.8037033	0.16301794		0.16680261
1.8038102	0.16227569		0.16680261
1.8038714	0.1628385		0.16680261
1.8039783	0.16325448		0.16680261
1.8040853	0.16274062		0.16680261
1.8042151	0.16287112		0.16680261
1.8043067	0.16284665		0.16680261
1.8044137	0.16300163		0.16680261
1.80449	0.16341762		0.16680261
1.8045969	0.16300163		0.16680261
1.8047116	0.16269983		0.16680261
1.8048185	0.1631403		0.16680261
1.8049101	0.16353181		0.16680261
1.8049788	0.16340946		0.16680261
1.8050934	0.16372757		0.16680261
1.8052156	0.16443719		0.16680261
1.8053149	0.16421697		0.16680261
1.8053913	0.16420881		0.16680261
1.8054906	0.16429037		0.16680261
1.8055594	0.16394779		0.16680261
1.8055975	0.1645677		0.16680261
1.8056968	0.16444536		0.16680261
1.8058114	0.16407831		0.16680261
1.8059107	0.16348287		0.16680261
1.80601	0.16329527		0.16680261
1.8061246	0.16278955		0.16680261
1.8062315	0.16304241		0.16680261
1.8063308	0.16299348		0.16680261
1.8064301	0.16231647		0.16680261
1.8065294	0.16264275		0.16680261
1.8066516	0.16284665		0.16680261
1.806728	0.16289559		0.16680261
1.8068349	0.16340946		0.16680261
1.8069419	0.16318108		0.16680261
1.8070029	0.16214518		0.16680261
1.8071022	0.16358075		0.16680261
1.8071175	0.16339315		0.16680261
1.807171	0.16347471		0.16680261
1.807232	0.16375203		0.16680261
1.8073084	0.16398042		0.16680261
1.8073925	0.16354813		0.16680261
1.8074613	0.16523655		0.16680261
1.8075606	0.16513051		0.16680261
1.8076216	0.16382545		0.16680261
1.8077133	0.16449429		0.16680261
1.8078202	0.16454323		0.16680261
1.8079119	0.16411093		0.16680261
1.8079883	0.16520391		0.16680261
1.8080798	0.16535074		0.16680261
1.8082174	0.16486134		0.16680261
1.8083472	0.16569331		0.16680261
1.808416	0.16527733		0.16680261
1.8085306	0.16451061		0.16680261
1.808668	0.16440457		0.16680261
1.8087673	0.1643964		0.16680261
1.8088055	0.16338499		0.16680261
1.8088742	0.1635155		0.16680261
1.8089812	0.16366231		0.16680261
1.8090805	0.16290376		0.16680261
1.8091493	0.1627814		0.16680261
1.8092179	0.16245514		0.16680261
1.8093172	0.1617863		0.16680261
1.809386	0.16231647		0.16680261
1.80947	0.16318108		0.16680261
1.809554	0.1628385		0.16680261
1.8096457	0.16410278		0.16680261
1.8096992	0.16395596		0.16680261
1.8097832	0.16341762		0.16680261
1.8098902	0.16460848		0.16680261
1.8099895	0.16482872		0.16680261
1.8101193	0.1638907		0.16680261
1.8101957	0.16479608		0.16680261
1.8102567	0.16503263		0.16680261
1.8103179	0.16410278		0.16680261
1.8104553	0.16422512		0.16680261
1.8105546	0.16440457		0.16680261
1.810631	0.16437194		0.16680261
1.8106768	0.16521206		0.16680261
1.8107837	0.16541599		0.16680261
1.8108754	0.16480424		0.16680261
1.8109671	0.16515498		0.16680261
1.8110664	0.16478793		0.16680261
1.8111962	0.16454323		0.16680261
1.8113031	0.16415986		0.16680261
1.8114101	0.1630098		0.16680261
1.8114789	0.16232464		0.16680261
1.8115705	0.16283034		0.16680261
1.8116316	0.1625938		0.16680261
1.8117156	0.16243067		0.16680261
1.8117614	0.1633279		0.16680261
1.8118378	0.16335237		0.16680261
1.8119371	0.16306688		0.16680261
1.8119752	0.1627814		0.16680261
1.8120669	0.16338499		0.16680261
1.8121586	0.16349103		0.16680261
1.8122274	0.16411908		0.16680261
1.8122808	0.16397227		0.16680261
1.8123267	0.1633442		0.16680261
1.8124107	0.16376835		0.16680261
1.8125023	0.16317292		0.16680261
1.8125405	0.16290376		0.16680261
1.8126551	0.16353996		0.16680261
1.8127773	0.16350734		0.16680261
1.8128537	0.16400489		0.16680261
1.812953	0.16493475		0.16680261
1.8130523	0.16454323		0.16680261
1.8131438	0.16376835		0.16680261
1.8132126	0.16486134		0.16680261
1.8133272	0.16515498		0.16680261
1.813457	0.16496737		0.16680261
1.8135946	0.16485319		0.16680261
1.8137015	0.16477977		0.16680261
1.8137932	0.16388254		0.16680261
1.8139001	0.16437194		0.16680261
1.8140528	0.16429037		0.16680261
1.8141674	0.16348287		0.16680261
1.8142514	0.1635726		0.16680261
1.8143126	0.16331974		0.16680261
1.8143889	0.1634013		0.16680261
1.8144729	0.16303426		0.16680261
1.8145646	0.16284665		0.16680261
1.8146868	0.16292007		0.16680261
1.8148166	0.16314845		0.16680261
1.8149388	0.16319738		0.16680261
1.8151069	0.16278955		0.16680261
1.8152443	0.16358891		0.16680261
1.8153512	0.163646		0.16680261
1.8154353	0.16315661		0.16680261
1.8155117	0.16437194		0.16680261
1.8155727	0.16442904		0.16680261
1.8156568	0.16331159		0.16680261
1.8157408	0.16344209		0.16680261
1.8158401	0.16385807		0.16680261
1.8159242	0.16407014		0.16680261
1.8160235	0.16504894		0.16680261
1.8161609	0.16476347		0.16680261
1.8162526	0.16437194		0.16680261
1.8163214	0.1650571		0.16680261
1.8164207	0.16522023		0.16680261
1.8165276	0.16470636		0.16680261
1.8166115	0.16513866		0.16680261
1.8167261	0.16484502		0.16680261
1.816833	0.16442089		0.16680261
1.8169323	0.16458401		0.16680261
1.817024	0.16411093		0.16680261
1.8171004	0.16384177		0.16680261
1.8172226	0.16376835		0.16680261
1.8172914	0.1632137		0.16680261
1.8173448	0.16274062		0.16680261
1.8174441	0.16286297		0.16680261
1.8175281	0.16296084		0.16680261
1.8176198	0.16215335		0.16680261
1.8177115	0.16315661		0.16680261
1.8178031	0.1635726		0.16680261
1.8178794	0.16289559		0.16680261
1.8179559	0.16371942		0.16680261
1.8180475	0.16416803		0.16680261
1.8181468	0.1638907		0.16680261
1.8182002	0.1634584		0.16680261
1.8182766	0.16368678		0.16680261
1.818353	0.16337684		0.16680261
1.8184676	0.16333605		0.16680261
1.8185593	0.1638336		0.16680261
1.818628	0.164062		0.16680261
1.8187273	0.16422512		0.16680261
1.8188266	0.16451061		0.16680261
1.818903	0.16496737		0.16680261
1.8190099	0.16508156		0.16680261
1.8191092	0.1646982		0.16680261
1.8192543	0.16479608		0.16680261
1.8193766	0.16512235		0.16680261
1.8194835	0.165		0.16680261
1.8195751	0.16535074		0.16680261
1.819621	0.1652447		0.16680261
1.8197203	0.16430669		0.16680261
1.8197813	0.164062		0.16680261
1.8198959	0.16399674		0.16680261
1.8199646	0.16346656		0.16680261
1.8200563	0.1633442		0.16680261
