# FWHM = 0.26806423, 31737, 33832
# pos	int		env
0.51888	0.16748601		0.17275797
0.5190022	0.1670722		0.17275797
0.51914734	0.16677426		0.17275797
0.5192161	0.1662032		0.17275797
0.5192925	0.16554938		0.17275797
0.5193918	0.1656073		0.17275797
0.51954454	0.16532592		0.17275797
0.5196591	0.16444863		0.17275797
0.5197889	0.16471347		0.17275797
0.5199264	0.1645314		0.17275797
0.5200181	0.16444036		0.17275797
0.52012503	0.164879		0.17275797
0.5202472	0.16431622		0.17275797
0.52041525	0.1649866		0.17275797
0.52057564	0.16497004		0.17275797
0.5206826	0.16545007		0.17275797
0.5207895	0.16582249		0.17275797
0.5209499	0.16635217		0.17275797
0.52107215	0.16664183		0.17275797
0.52116376	0.16737014		0.17275797
0.5213165	0.16797431		0.17275797
0.52145404	0.16829708		0.17275797
0.5215457	0.16855365		0.17275797
0.52165264	0.16781706		0.17275797
0.52178246	0.16704737		0.17275797
0.52191234	0.16677426		0.17275797
0.52204216	0.16698945		0.17275797
0.52214146	0.16674115		0.17275797
0.522256	0.16647631		0.17275797
0.5223782	0.16611215		0.17275797
0.522531	0.16567352		0.17275797
0.5226379	0.16525143		0.17275797
0.5227372	0.16521832		0.17275797
0.5228747	0.16501142		0.17275797
0.522974	0.16488728		0.17275797
0.52310383	0.16515212		0.17275797
0.5232261	0.16549145		0.17275797
0.5233483	0.16569835		0.17275797
0.5234781	0.16604595		0.17275797
0.5235927	0.16655907		0.17275797
0.5237378	0.16766809		0.17275797
0.52386767	0.16775914		0.17275797
0.52398986	0.16781706		0.17275797
0.5240815	0.16754395		0.17275797
0.5242343	0.167246		0.17275797
0.5243794	0.16703083		0.17275797
0.52453214	0.16767636		0.17275797
0.52469254	0.1674198		0.17275797
0.5247842	0.16777568		0.17275797
0.5248759	0.16751084		0.17275797
0.52499807	0.1670391		0.17275797
0.52515084	0.16646804		0.17275797
0.5253036	0.16605422		0.17275797
0.52538764	0.16525143		0.17275797
0.52551746	0.16503625		0.17275797
0.52563965	0.16476314		0.17275797
0.52573895	0.1643907		0.17275797
0.5258841	0.16485417		0.17275797
0.52597576	0.16455624		0.17275797
0.5260674	0.16449001		0.17275797
0.5261514	0.16569006		0.17275797
0.52629656	0.16544178		0.17275797
0.5264111	0.16549972		0.17275797
0.52654094	0.16616182		0.17275797
0.52664787	0.16693151		0.17275797
0.52680063	0.16671632		0.17275797
0.5269534	0.16665012		0.17275797
0.52707565	0.16676599		0.17275797
0.52723604	0.1670722		0.17275797
0.5273506	0.16677426		0.17275797
0.5275034	0.16621147		0.17275797
0.5276332	0.16610388		0.17275797
0.52772486	0.16642666		0.17275797
0.5278394	0.16617009		0.17275797
0.5279387	0.16570662		0.17275797
0.5280609	0.1658887		0.17275797
0.5281908	0.16573146		0.17275797
0.5282824	0.16476314		0.17275797
0.5284123	0.16540869		0.17275797
0.5285574	0.16523488		0.17275797
0.5286414	0.16504453		0.17275797
0.5288094	0.16523488		0.17275797
0.5289393	0.16507763		0.17275797
0.5290768	0.16492866		0.17275797
0.52918375	0.16561559		0.17275797
0.5292983	0.16631079		0.17275797
0.5294281	0.16607077		0.17275797
0.5295427	0.1667246		0.17275797
0.52971077	0.16682391		0.17275797
0.52983296	0.16678253		0.17275797
0.5299475	0.16703083		0.17275797
0.53007734	0.16758533		0.17275797
0.5302301	0.16652597		0.17275797
0.53035235	0.1668322		0.17275797
0.5304593	0.16668321		0.17275797
0.53060436	0.16596319		0.17275797
0.53071135	0.16632734		0.17275797
0.530887	0.16603768		0.17275797
0.5309863	0.16509418		0.17275797
0.53109324	0.16521832		0.17275797
0.5312002	0.16489555		0.17275797
0.53132236	0.16450657		0.17275797
0.5314369	0.16428311		0.17275797
0.53155917	0.16420035		0.17275797
0.5316508	0.1641507		0.17275797
0.53177303	0.1643576		0.17275797
0.5318952	0.16490383		0.17275797
0.53202504	0.16513556		0.17275797
0.53212434	0.16588043		0.17275797
0.5322771	0.16614527		0.17275797
0.5324299	0.1654004		0.17275797
0.5325674	0.1656818		0.17275797
0.5326743	0.16617009		0.17275797
0.53275067	0.16645975		0.17275797
0.5328576	0.16702254		0.17275797
0.53297985	0.16695634		0.17275797
0.53310966	0.16604595		0.17275797
0.5332548	0.1668322		0.17275797
0.53340757	0.16626114		0.17275797
0.5335374	0.16556592		0.17275797
0.5335985	0.16538385		0.17275797
0.5337665	0.16493693		0.17275797
0.5338964	0.16440725		0.17275797
0.5340262	0.16460589		0.17275797
0.5341637	0.16444863		0.17275797
0.534263	0.16381964		0.17275797
0.5343623	0.164639		0.17275797
0.53449976	0.16527626		0.17275797
0.53459144	0.16468865		0.17275797
0.53469074	0.16589698		0.17275797
0.53479767	0.16563214		0.17275797
0.5349046	0.1653342		0.17275797
0.5350345	0.16687357		0.17275797
0.5351643	0.16701427		0.17275797
0.53527886	0.16643493		0.17275797
0.53541636	0.16726255		0.17275797
0.53556144	0.16698116		0.17275797
0.5357219	0.16584732		0.17275797
0.5358517	0.16595492		0.17275797
0.5359892	0.16656736		0.17275797
0.53611904	0.16561559		0.17275797
0.5362107	0.16602112		0.17275797
0.53631	0.16583905		0.17275797
0.53643984	0.16483761		0.17275797
0.53651625	0.16518523		0.17275797
0.5366155	0.16524315		0.17275797
0.5367148	0.16429967		0.17275797
0.5367912	0.1647797		0.17275797
0.53689814	0.16474658		0.17275797
0.53700507	0.16467209		0.17275797
0.5371196	0.16535902		0.17275797
0.5372189	0.1652597		0.17275797
0.53734875	0.16511074		0.17275797
0.5374022	0.16593836		0.17275797
0.5375321	0.1660625		0.17275797
0.5376772	0.166377		0.17275797
0.53783	0.16794121		0.17275797
0.5379751	0.16727082		0.17275797
0.53813547	0.16670805		0.17275797
0.5382806	0.16671632		0.17275797
0.53842574	0.16660874		0.17275797
0.53858614	0.16668321		0.17275797
0.5387236	0.16728738		0.17275797
0.53884584	0.16692322		0.17275797
0.53897566	0.16636872		0.17275797
0.5391284	0.16608733		0.17275797
0.53927356	0.1656073		0.17275797
0.5394187	0.16444036		0.17275797
0.53949505	0.16492866		0.17275797
0.5396249	0.16468865		0.17275797
0.5397624	0.16425829		0.17275797
0.5398693	0.16557421		0.17275797
0.54001445	0.16540869		0.17275797
0.540129	0.16529281		0.17275797
0.54027414	0.16619492		0.17275797
0.5403658	0.16670805		0.17275797
0.5405491	0.16660045		0.17275797
0.54066366	0.16692322		0.17275797
0.5408088	0.16627768		0.17275797
0.540931	0.16642666		0.17275797
0.54105324	0.16769291		0.17275797
0.54121363	0.16766809		0.17275797
0.54134345	0.16643493		0.17275797
0.541458	0.16681564		0.17275797
0.5415879	0.1667577		0.17275797
0.54170245	0.16586387		0.17275797
0.54183996	0.16627768		0.17275797
0.5419545	0.16580594		0.17275797
0.5420767	0.16556592		0.17275797
0.5422066	0.16610388		0.17275797
0.54229057	0.16540869		0.17275797
0.5424281	0.16497004		0.17275797
0.54261136	0.16514385		0.17275797
0.5427641	0.16464727		0.17275797
0.5428787	0.1641507		0.17275797
0.54299325	0.16503625		0.17275797
0.5431002	0.16478796		0.17275797
0.5432377	0.16452312		0.17275797
0.5433446	0.16618665		0.17275797
0.5434439	0.16631907		0.17275797
0.54357374	0.16651769		0.17275797
0.54368836	0.1667246		0.17275797
0.54384875	0.16657563		0.17275797
0.54390985	0.16646804		0.17275797
0.5440473	0.16679081		0.17275797
0.54419243	0.16685702		0.17275797
0.54429936	0.16627768		0.17275797
0.5444674	0.16676599		0.17275797
0.5446049	0.16632734		0.17275797
0.5447347	0.16557421		0.17275797
0.5448722	0.16551627		0.17275797
0.5449639	0.16476314		0.17275797
0.5450861	0.16436587		0.17275797
0.5452465	0.16501969		0.17275797
0.5453458	0.16524315		0.17275797
0.5454527	0.16445692		0.17275797
0.54553676	0.16521005		0.17275797
0.54569715	0.16482934		0.17275797
0.5458117	0.16513556		0.17275797
0.54591864	0.16552454		0.17275797
0.54605615	0.16559903		0.17275797
0.54614776	0.16596319		0.17275797
0.5462623	0.16626114		0.17275797
0.5464304	0.16682391		0.17275797
0.54653734	0.16650942		0.17275797
0.54666716	0.16693151		0.17275797
0.5467512	0.16704737		0.17275797
0.54686576	0.16651769		0.17275797
0.5470185	0.16621976		0.17275797
0.547156	0.16649286		0.17275797
0.5472553	0.16630252		0.17275797
0.5473928	0.16658391		0.17275797
0.547515	0.1663439		0.17275797
0.54762954	0.16543351		0.17275797
0.5477518	0.16587214		0.17275797
0.5478587	0.16513556		0.17275797
0.54798853	0.16507763		0.17275797
0.54815656	0.16530108		0.17275797
0.54828644	0.16454795		0.17275797
0.5484316	0.16441554		0.17275797
0.54857665	0.16482107		0.17275797
0.54871416	0.16512729		0.17275797
0.5487905	0.16553283		0.17275797
0.5488822	0.16601284		0.17275797
0.54899675	0.1660956		0.17275797
0.5491266	0.1660294		0.17275797
0.54929465	0.16646804		0.17275797
0.5494398	0.16717152		0.17275797
0.5496078	0.16641837		0.17275797
0.5497224	0.1662363		0.17275797
0.54987514	0.1664846		0.17275797
0.5499973	0.16616182		0.17275797
0.5501272	0.16657563		0.17275797
0.5503181	0.16612871		0.17275797
0.5504404	0.166137		0.17275797
0.5505473	0.16602112		0.17275797
0.55065423	0.16557421		0.17275797
0.55072296	0.16520177		0.17275797
0.5507917	0.1650528		0.17275797
0.55092156	0.1647797		0.17275797
0.55104375	0.16450657		0.17275797
0.5512194	0.16471347		0.17275797
0.5513493	0.16506107		0.17275797
0.5515173	0.16489555		0.17275797
0.55163187	0.1649866		0.17275797
0.5517541	0.16502798		0.17275797
0.5518763	0.16579767		0.17275797
0.5519603	0.16617009		0.17275797
0.5520673	0.16660874		0.17275797
0.5521971	0.1665508		0.17275797
0.5523193	0.16652597		0.17275797
0.55240333	0.16693978		0.17275797
0.5525255	0.16650942		0.17275797
0.5526554	0.1662032		0.17275797
0.55279285	0.16610388		0.17275797
0.552938	0.16581422		0.17275797
0.5530984	0.16615354		0.17275797
0.55331224	0.16654253		0.17275797
0.55343443	0.1668984		0.17275797
0.5535872	0.16611215		0.17275797
0.5537171	0.16578111		0.17275797
0.5538622	0.16523488		0.17275797
0.5540149	0.16526799		0.17275797
0.5541142	0.16567352		0.17275797
0.5542823	0.16539213		0.17275797
0.5544121	0.16555765		0.17275797
0.5545725	0.16595492		0.17275797
0.55471766	0.16617009		0.17275797
0.55481696	0.16626114		0.17275797
0.5549239	0.16638528		0.17275797
0.55503845	0.16636045		0.17275797
0.55513775	0.1668984		0.17275797
0.55523705	0.16684046		0.17275797
0.5553669	0.16692322		0.17275797
0.5555044	0.16689013		0.17275797
0.5556342	0.16660874		0.17275797
0.5557641	0.16669977		0.17275797
0.55587864	0.16631079		0.17275797
0.5560161	0.16632734		0.17275797
0.55613834	0.16612044		0.17275797
0.55622995	0.165508		0.17275797
0.5563827	0.16595492		0.17275797
0.5565126	0.166137		0.17275797
0.5566348	0.16590525		0.17275797
0.5567799	0.16608733		0.17275797
0.5568945	0.16580594		0.17275797
0.5569938	0.16530937		0.17275797
0.557116	0.16590525		0.17275797
0.55727637	0.16581422		0.17275797
0.5573909	0.16596319		0.17275797
0.5575132	0.16645148		0.17275797
0.55760485	0.1660956		0.17275797
0.55772704	0.16619492		0.17275797
0.55782634	0.16664183		0.17275797
0.5579638	0.16770947		0.17275797
0.55811656	0.16663356		0.17275797
0.5582617	0.16678253		0.17275797
0.55835336	0.16680737		0.17275797
0.5584679	0.16607906		0.17275797
0.55861306	0.16642666		0.17275797
0.5587276	0.16656736		0.17275797
0.5588498	0.16527626		0.17275797
0.55895674	0.16589698		0.17275797
0.5591095	0.165119		0.17275797
0.5592088	0.1653673		0.17275797
0.5593234	0.16582249		0.17275797
0.5594685	0.16580594		0.17275797
0.55957544	0.16513556		0.17275797
0.55974346	0.16545007		0.17275797
0.55990386	0.16525143		0.17275797
0.5600719	0.16532592		0.17275797
0.56019413	0.16529281		0.17275797
0.56032395	0.16559076		0.17275797
0.5604691	0.16557421		0.17275797
0.56056076	0.1665508		0.17275797
0.56070584	0.16612871		0.17275797
0.560851	0.16622803		0.17275797
0.56094265	0.16644321		0.17275797
0.56104195	0.16618665		0.17275797
0.56120235	0.16625285		0.17275797
0.5613093	0.1670722		0.17275797
0.5614162	0.16674115		0.17275797
0.561569	0.16621976		0.17275797
0.56169116	0.16674943		0.17275797
0.5618287	0.16647631		0.17275797
0.5619585	0.16582249		0.17275797
0.56205016	0.16576456		0.17275797
0.56221056	0.16559076		0.17275797
0.56233275	0.16495349		0.17275797
0.56247026	0.16537558		0.17275797
0.5625619	0.16528453		0.17275797
0.56269175	0.16521005		0.17275797
0.56279105	0.16555765		0.17275797
0.5629438	0.1652597		0.17275797
0.5631042	0.16480452		0.17275797
0.5632188	0.1653342		0.17275797
0.5633181	0.16573146		0.17275797
0.5634861	0.16577284		0.17275797
0.5636083	0.16646804		0.17275797
0.5637534	0.16618665		0.17275797
0.5639138	0.16540869		0.17275797
0.56402075	0.16575629		0.17275797
0.564143	0.16584732		0.17275797
0.5642881	0.1656818		0.17275797
0.56440264	0.16627768		0.17275797
0.5645554	0.16640183		0.17275797
0.56466234	0.16535902		0.17275797
0.5648075	0.16504453		0.17275797
0.5649526	0.16414241		0.17275797
0.5650672	0.16321547		0.17275797
0.56515884	0.1645314		0.17275797
0.56531924	0.16481279		0.17275797
0.5654262	0.16463071		0.17275797
0.5655636	0.16494521		0.17275797
0.56567824	0.16522661		0.17275797
0.5658233	0.16596319		0.17275797
0.5659608	0.1660294		0.17275797
0.56610596	0.16573146		0.17275797
0.5662587	0.16524315		0.17275797
0.56635034	0.1654004		0.17275797
0.56646496	0.1659963		0.17275797
0.5665413	0.16540869		0.17275797
0.5666788	0.16624458		0.17275797
0.5667628	0.16629423		0.17275797
0.5668545	0.16588043		0.17275797
0.5669843	0.16660045		0.17275797
0.5670912	0.16617838		0.17275797
0.5672211	0.16511074		0.17275797
0.5673433	0.16530937		0.17275797
0.56746554	0.1656073		0.17275797
0.5676641	0.16458933		0.17275797
0.56784743	0.16520177		0.17275797
0.5679391	0.1651935		0.17275797
0.5680613	0.16472176		0.17275797
0.5681606	0.16551627		0.17275797
0.56829804	0.16517694		0.17275797
0.5683668	0.16473831		0.17275797
0.56853485	0.16492866		0.17275797
0.5686723	0.16573146		0.17275797
0.56877923	0.16518523		0.17275797
0.5689091	0.16567352		0.17275797
0.5690084	0.16570662		0.17275797
0.5691306	0.16527626		0.17275797
0.5692299	0.16624458		0.17275797
0.5693597	0.1657149		0.17275797
0.56947434	0.16495349		0.17275797
0.5696118	0.16564868		0.17275797
0.56976455	0.16524315		0.17275797
0.56992495	0.1653673		0.17275797
0.57004714	0.16596319		0.17275797
0.57012355	0.166137		0.17275797
0.5702763	0.16520177		0.17275797
0.5704291	0.16566524		0.17275797
0.5705513	0.16527626		0.17275797
0.5706582	0.16492039		0.17275797
0.5707804	0.16526799		0.17275797
0.57092553	0.16542523		0.17275797
0.5710554	0.16477141		0.17275797
0.57118523	0.16576456		0.17275797
0.57132274	0.16582249		0.17275797
0.57142204	0.1653673		0.17275797
0.5715595	0.16588043		0.17275797
0.571697	0.16614527		0.17275797
0.5718268	0.16569835		0.17275797
0.57193375	0.16652597		0.17275797
0.5720636	0.16659218		0.17275797
0.5721782	0.16564868		0.17275797
0.57229275	0.16685702		0.17275797
0.57243025	0.16718806		0.17275797
0.5725372	0.16674115		0.17275797
0.5726976	0.16711359		0.17275797
0.57281214	0.16687357		0.17275797
0.5729191	0.16601284		0.17275797
0.57307184	0.16605422		0.17275797
0.57323223	0.16586387		0.17275797
0.5733468	0.16530108		0.17275797
0.57346135	0.1660956		0.17275797
0.5736141	0.16534247		0.17275797
0.5737287	0.16527626		0.17275797
0.5738509	0.16621147		0.17275797
0.57395786	0.16617009		0.17275797
0.5740877	0.16534247		0.17275797
0.5741946	0.166137		0.17275797
0.57433975	0.16742808		0.17275797
0.57450014	0.1664846		0.17275797
0.5746147	0.16692322		0.17275797
0.5747675	0.16727911		0.17275797
0.5748515	0.16676599		0.17275797
0.57492024	0.16627768		0.17275797
0.5750348	0.16647631		0.17275797
0.5751112	0.1662694		0.17275797
0.57524866	0.16655907		0.17275797
0.5753556	0.16697289		0.17275797
0.5754625	0.16662529		0.17275797
0.57558477	0.16725428		0.17275797
0.5757375	0.16698945		0.17275797
0.57586735	0.1658556		0.17275797
0.5760048	0.1664846		0.17275797
0.57612705	0.16649286		0.17275797
0.57622635	0.16636872		0.17275797
0.57638675	0.16612044		0.17275797
0.5764631	0.16604595		0.17275797
0.5766006	0.16516039		0.17275797
0.57667696	0.16537558		0.17275797
0.57680684	0.16580594		0.17275797
0.5769138	0.16610388		0.17275797
0.5770207	0.16591354		0.17275797
0.5771735	0.16630252		0.17275797
0.5772422	0.16562386		0.17275797
0.5773644	0.16629423		0.17275797
0.57749426	0.1655411		0.17275797
0.57763934	0.166377		0.17275797
0.57774633	0.16685702		0.17275797
0.57787615	0.16718806		0.17275797
0.5780213	0.16728738		0.17275797
0.57813585	0.1674198		0.17275797
0.5782504	0.16694807		0.17275797
0.5783803	0.16645148		0.17275797
0.57849485	0.16593836		0.17275797
0.5786705	0.16597146		0.17275797
0.5787392	0.16551627		0.17275797
0.578892	0.16538385		0.17275797
0.57903713	0.16558248		0.17275797
0.5791593	0.16535902		0.17275797
0.5792968	0.16529281		0.17275797
0.57946485	0.16539213		0.17275797
0.5795489	0.16499487		0.17275797
0.5796482	0.16541696		0.17275797
0.5798162	0.16535902		0.17275797
0.5799384	0.16541696		0.17275797
0.58004534	0.16541696		0.17275797
0.5801523	0.1662694		0.17275797
0.5802974	0.16603768		0.17275797
0.58040434	0.1668322		0.17275797
0.58053416	0.1665508		0.17275797
0.5806488	0.16629423		0.17275797
0.58076334	0.1663439		0.17275797
0.5809008	0.16636872		0.17275797
0.5810077	0.1656818		0.17275797
0.5811452	0.16523488		0.17275797
0.5812598	0.16526799		0.17275797
0.58138967	0.16526799		0.17275797
0.58151186	0.16545007		0.17275797
0.581657	0.16523488		0.17275797
0.5817486	0.16480452		0.17275797
0.58187085	0.16414241		0.17275797
0.5820007	0.16381964		0.17275797
0.58216107	0.16471347		0.17275797
0.5822986	0.16462244		0.17275797
0.5824666	0.16438243		0.17275797
0.5825964	0.16492039		0.17275797
0.5826957	0.16506936		0.17275797
0.58283323	0.16515212		0.17275797
0.5829554	0.16534247		0.17275797
0.58310056	0.16541696		0.17275797
0.5832151	0.1660294		0.17275797
0.5833297	0.16577284		0.17275797
0.58348244	0.16673288		0.17275797
0.5836047	0.166137		0.17275797
0.5837269	0.16583905		0.17275797
0.5838338	0.16587214		0.17275797
0.5839331	0.16532592		0.17275797
0.58407825	0.16474658		0.17275797
0.5841775	0.16465554		0.17275797
0.58429974	0.16497004		0.17275797
0.58446777	0.16496177		0.17275797
0.5845823	0.16458933		0.17275797
0.5846969	0.16468038		0.17275797
0.5848038	0.16474658		0.17275797
0.58494896	0.16367894		0.17275797
0.58507115	0.16443208		0.17275797
0.58520865	0.16445692		0.17275797
0.5853385	0.16462244		0.17275797
0.5854836	0.16506107		0.17275797
0.5856135	0.16549145		0.17275797
0.5857433	0.16553283		0.17275797
0.5858808	0.16593836		0.17275797
0.58601063	0.16538385		0.17275797
0.5861405	0.16545834		0.17275797
0.58624744	0.1654666		0.17275797
0.58640784	0.16593836		0.17275797
0.5864995	0.16528453		0.17275797
0.58660644	0.16644321		0.17275797
0.586721	0.16631907		0.17275797
0.58682793	0.16615354		0.17275797
0.5869119	0.16618665		0.17275797
0.58705705	0.16690668		0.17275797
0.5872022	0.16612871		0.17275797
0.5873626	0.16601284		0.17275797
0.58747715	0.16564868		0.17275797
0.5875459	0.16495349		0.17275797
0.58767575	0.16448174		0.17275797
0.5877903	0.16471347		0.17275797
0.5879201	0.16516867		0.17275797
0.58803475	0.16545007		0.17275797
0.58816457	0.16561559		0.17275797
0.5882486	0.16565697		0.17275797
0.588409	0.16597974		0.17275797
0.5885694	0.166377		0.17275797
0.5886534	0.16654253		0.17275797
0.5887603	0.16654253		0.17275797
0.58886725	0.16685702		0.17275797
0.5889895	0.1660625		0.17275797
0.5890811	0.16602112		0.17275797
0.589211	0.166137		0.17275797
0.5893332	0.16607077		0.17275797
0.58944774	0.16663356		0.17275797
0.5895318	0.16615354		0.17275797
0.5896693	0.16596319		0.17275797
0.58980674	0.16524315		0.17275797
0.5898908	0.16526799		0.17275797
0.59001297	0.16520177		0.17275797
0.5901275	0.16541696		0.17275797
